Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2022-04-05,0.8008841276168823,0.7989881098270416,0.7973130002786928,0.7934733610977097,0.0038396391809830677,0.8086100826194262,0.7760843505928541,0.0049041977950504845,70.10234134501539,0.802626391251882,0.7988661924997966,0.8046443263689678,0.7968482573827108,0.8084045251210531,0.7930880586306255,0.8104224602381389,4.5557104819267735,0.0007496476173400879
2022-04-06,0.800999641418457,0.7996145069599152,0.7978801758386566,0.794030863343691,0.003849312494965562,0.8083125043451054,0.7788963567674891,0.004499567406518119,69.70213946652069,0.8003068367640177,0.7993765672047932,0.8019299109776814,0.7977534929911295,0.8028601805369059,0.796823223431905,0.8044832547505696,3.0012213156315197,-0.0001347661018371582
2022-04-07,0.7959375381469727,0.79958536028862,0.7975813085014745,0.7941720985143045,0.003409209987169981,0.8078831151435706,0.7807853445102837,0.00466717141015189,49.25132281612856,0.7954905231793722,0.7933993140856426,0.7980287472407024,0.7908610900243124,0.800119956334432,0.7887698809305828,0.8026581803957622,0.46260716418448206,-0.004158437252044678
2022-04-08,0.7944894433021545,0.7991646528244019,0.7971056369323484,0.7941956055356267,0.002910031396721635,0.8074988386390304,0.7822234668972398,0.004658205168587821,38.59625880125245,0.7940473556518555,0.7929292917251587,0.7956075072288513,0.7913691401481628,0.7967255711555481,0.7902510762214661,0.798285722732544,-0.4378128098409453,-0.0038181543350219727
2022-04-11,0.7951654195785522,0.7985985517501831,0.7968071419548413,0.7942674436128805,0.002539698341960772,0.8071524303261791,0.7835651297266927,0.004683694669178554,33.34221972779571,0.7941603859265646,0.7929023901621501,0.7964234153429668,0.7906393607457479,0.7976814111073812,0.7893813649813335,0.7999444405237834,-0.61571663599794,-0.005718708038330078
2022-04-12,0.7911329865455627,0.7978281617164612,0.7959341949687984,0.7940352616078941,0.001898933360904298,0.8054902890686846,0.7863441428179885,0.004787598337445941,29.763835743407,0.7918438116709391,0.7891161640485127,0.793860634167989,0.7870993415514628,0.7965882817904154,0.7843716939290364,0.7986051042874653,-1.9878123553465294,-0.009866654872894287
2022-04-13,0.7914898991584778,0.7969637036323547,0.795250457151826,0.7938467162412706,0.0014037409105553955,0.8041293821656215,0.7885381438410772,0.0048219433852604455,26.112421435442002,0.7915081183115641,0.7888990839322407,0.794098933537801,0.7863082687060038,0.7967079679171244,0.7836992343266804,0.7992987831433613,-2.231868893469004,-0.004447638988494873
2022-04-14,0.7957854866981506,0.7964288115501403,0.7953327693897221,0.7939903288677062,0.0013424405220159308,0.803521974518142,0.789902017877259,0.005068204232624599,37.496656114851305,0.7950945893923441,0.7918051083882649,0.7990749677022297,0.7878247300783793,0.802364448706309,0.7845352490743001,0.8063448270161946,-0.7599998932749773,0.0012960433959960938
2022-04-15,0.7934618592262268,0.7957653999328613,0.7950449370568766,0.7939511829683373,0.0010937540885392893,0.8033747907565176,0.7902288500382364,0.004770257643290928,35.37139943116401,0.7934438387552897,0.792436142762502,0.7944695552190144,0.7914104262987772,0.7954772512118021,0.7904027303059895,0.7965029676755269,-1.5975270686626786,-0.0017035603523254395
2022-04-18,0.792707085609436,0.7952053487300873,0.7946852676034243,0.7938590276084188,0.0008262399950055288,0.8034157425822984,0.7901300399837722,0.004689480577196393,37.060743352107636,0.7923693259557089,0.7912893096605937,0.7937871019045513,0.7898715337117513,0.7948671181996664,0.7887915174166362,0.7962848941485088,-2.1399368754423795,0.001574099063873291
2022-04-19,0.7936381697654724,0.7944807529449462,0.7945241756283548,0.7938426677682004,0.0006815078601543068,0.8034435248615303,0.7900253379104577,0.004633507558277675,31.881578280607727,0.7933513720830282,0.791094462076823,0.7958950797716777,0.7885507543881735,0.7981519897778829,0.7862938443819683,0.8006956974665325,-1.7047421215036656,0.002148270606994629
2022-04-20,0.7934178113937378,0.7937225699424744,0.7943539657461061,0.7938111969256477,0.0005427688204583392,0.8034853099725464,0.7898517669298432,0.005048602819442749,31.14061879147664,0.7957802414894104,0.7898737192153931,0.7993243336677551,0.7863296270370483,0.8052308559417725,0.780423104763031,0.8087749481201172,-0.519097965088317,-0.002367675304412842
2022-04-21,0.8008841276168823,0.7942172288894653,0.7953586060339178,0.794335117717591,0.001023488316326815,0.8039681820930047,0.7898344070850807,0.005471399852207729,60.98989866887021,0.8006017605463663,0.7985708912213643,0.8029149969418843,0.7962576548258463,0.8049458662668864,0.7942267855008442,0.8072591026624043,2.0877457438148084,0.007422268390655518
2022-04-22,0.7943379878997803,0.7942020833492279,0.7952015878594351,0.7943353303236791,0.0008662575357559765,0.8037858827682531,0.7895808534053765,0.00626712611743382,49.72565616868744,0.7916483879089355,0.7886368632316589,0.7973495125770569,0.7829357385635376,0.8003610372543335,0.779924213886261,0.8060621619224548,-2.961757157936631,0.0016309022903442383
2022-04-25,0.786101758480072,0.7932957172393799,0.7938016141087638,0.7937254361130416,7.617799572223749e-05,0.8042007696678086,0.7876934993217544,0.00652139527457101,37.11210367068116,0.7850087682406107,0.78379221757253,0.7873183091481526,0.7814826766649882,0.7885348598162333,0.7802661259969075,0.7908444007237752,-6.498254909301077,-0.007536411285400391
2022-04-26,0.7852005362510681,0.7927024722099304,0.7924783713614261,0.7930939620491917,-0.0006155906877656214,0.8046844804803651,0.7858461534460265,0.006970490728105817,40.739879273257756,0.7844660480817159,0.7804129521052043,0.7892536322275798,0.7756253679593405,0.7933067282040914,0.7715722719828289,0.7980943123499553,-6.367760695350185,-0.008217275142669678
2022-04-27,0.7808778882026672,0.7916412711143493,0.7906936816446939,0.7921890676901899,-0.0014953860454960388,0.8054112471957271,0.783193727550977,0.00690883823803493,35.26027161368732,0.7804902990659078,0.778403917948405,0.7829642693201702,0.7759299476941427,0.785050650437673,0.7738435665766399,0.7875246206919353,-7.978235596701524,-0.020006239414215088
2022-04-28,0.7803964614868164,0.7901023685932159,0.7891094939280974,0.7913155413047548,-0.0022060473766574162,0.805503330579818,0.7810278495635383,0.0070051295416695735,26.091989147243766,0.7793782154719034,0.7774881323178608,0.7822865446408589,0.7745798031489054,0.7841766277949015,0.7726897199948628,0.7870849569638569,-7.772726244431274,-0.013941526412963867
2022-04-29,0.7809693217277527,0.7888531148433685,0.787857159743429,0.7905491546694212,-0.002691994925992258,0.8052676807650018,0.7793508340112282,0.007180362939834595,29.475382994308447,0.7824489076932272,0.7787219683329265,0.7846962610880535,0.7764746149381002,0.7884232004483541,0.7727476755777996,0.7906705538431804,-5.504562353817142,-0.005132436752319336
2022-05-02,0.7780284881591797,0.7873852550983429,0.7863450564227752,0.7896216978908848,-0.0032766414681095757,0.8054003339982483,0.7771902698301818,0.007264754601887294,27.500009136458488,0.7769767642021179,0.7755011320114136,0.779504120349884,0.7729737758636475,0.7809797525405884,0.7714981436729431,0.7835071086883545,-7.574466488155837,-0.007172048091888428
2022-05-03,0.7767593264579773,0.7856973707675934,0.7848703287358831,0.7886689296365953,-0.003798600900712157,0.8048522477233658,0.7753258759891738,0.007184028625488281,24.392780279601396,0.7773407498995463,0.7750151952107747,0.7790848811467488,0.7732710639635721,0.7814104358355204,0.7709455092748005,0.7831545670827229,-6.566934336191333,-0.004118561744689941
2022-05-04,0.7791924476623535,0.784274834394455,0.7839968085707247,0.7879669680088737,-0.003970159438148935,0.8035891687028184,0.774408235634111,0.006972440651484898,29.776257766238345,0.7795039812723795,0.7779410084088643,0.7807554205258687,0.7766895691553751,0.7823183933893839,0.7751265962918599,0.783569832642873,-4.773650054027917,-0.0012040138244628906
2022-05-05,0.7851018905639648,0.7826966106891632,0.7841668211850694,0.7877547400499915,-0.003587918864922046,0.8027644832881305,0.7741493562904981,0.007326607193265643,26.523671209751498,0.7833230098088583,0.7800496021906536,0.7883752981821697,0.7749973138173422,0.7916487058003744,0.7717239061991374,0.7967009941736858,-2.415555980964603,0.004132568836212158
2022-05-06,0.7796055674552917,0.7812233686447143,0.7834650898420267,0.7871510976355693,-0.003686007793542667,0.8022456931170774,0.773179758876865,0.00783268894468035,27.378775481813804,0.7784987489382426,0.7766132553418477,0.7814910610516865,0.7736209432284037,0.7833765546480814,0.7717354496320088,0.7863688667615254,-4.195034878001246,0.0015770792961120605
2022-05-09,0.7741016149520874,0.7800233542919159,0.7820245552435744,0.7861844692886447,-0.004159914045070323,0.8019515659721935,0.7713675055591022,0.008193203381129674,29.88644923583513,0.7728395660718282,0.7710197965304058,0.77592138449351,0.767937978108724,0.7777411540349325,0.7661182085673015,0.7808229724566143,-5.863908527294722,-0.0026577115058898926
2022-05-10,0.7687340378761292,0.778376704454422,0.7799798602639674,0.7848918447395694,-0.004911984475602038,0.8026275678552647,0.7684516088090877,0.008020758628845215,25.9945013503321,0.7690553863843282,0.7667438785235088,0.7710455457369487,0.7647537191708883,0.7733570535977682,0.7624422113100688,0.7753472129503887,-6.512055611693292,-0.010458409786224365
2022-05-11,0.7673889994621277,0.777027815580368,0.778042804755992,0.7835953376819812,-0.005552532925989229,0.8029836041051576,0.7656854825895599,0.007848531007766724,28.46583361562675,0.7694724202156067,0.7650288939476013,0.7718325257301331,0.762668788433075,0.7762760519981384,0.7582252621650696,0.7786361575126648,-5.571531425135734,-0.017712891101837158
2022-05-12,0.7695622444152832,0.7759443938732147,0.7767381031651137,0.7825558492918554,-0.005817746126741685,0.8019676444074941,0.7640791180589366,0.007124291998999459,33.5902658158825,0.7686391472816467,0.7667019367218018,0.7714994549751282,0.7638416290283203,0.7734366655349731,0.7619044184684753,0.7762969732284546,-5.025966361751343,-0.010043323040008545
2022-05-13,0.767866313457489,0.7746340930461884,0.7753732124408638,0.7814677355263469,-0.006094523085483083,0.8011707826378254,0.7623164252517316,0.006732370172228132,30.8068673125144,0.7696851491928101,0.7656998038291931,0.771851658821106,0.7635332942008972,0.7758370041847229,0.7595479488372803,0.7780035138130188,-4.0454056655440755,-0.006235301494598389
2022-05-16,0.7747734189033508,0.7743085861206055,0.7752809365120156,0.7809718602209397,-0.0056909237089241005,0.7997929785029514,0.7619008627159969,0.006711559636252267,45.72835628031982,0.7738604346911112,0.77130522330602,0.7773286302884419,0.7678370277086893,0.7798838416735331,0.7652818163235982,0.7833520372708638,-2.277608197131495,0.00603938102722168
2022-05-17,0.7782101631164551,0.7744536697864532,0.7757315867588525,0.7807672900650519,-0.005035703306199402,0.7980606751890013,0.7620903653650454,0.006631817136492048,51.801454425963556,0.7790104746818542,0.7771797180175781,0.7800409197807312,0.7761492729187012,0.7818716764450073,0.774318516254425,0.7829021215438843,-0.3040584480524913,0.010821163654327393
2022-05-18,0.7807559370994568,0.7746100187301636,0.77650456373433,0.7807664491046374,-0.004261885370307472,0.7963065436753685,0.76257830944925,0.006540937083108085,51.93591573515497,0.7800605495770773,0.7786451975504558,0.7821712891260784,0.7765344580014547,0.7835866411526998,0.7751191059748332,0.7856973807017009,0.3225669797383475,0.011193692684173584
2022-05-19,0.7761444449424744,0.7737142741680145,0.7764491608432753,0.7804240784259587,-0.003974917582683424,0.7917500677928293,0.7646608170643485,0.006558656692504883,38.54053716065254,0.7781462868054708,0.7740341822306316,0.7802565495173137,0.7719239195187887,0.784368654092153,0.7678118149439495,0.7864789168039958,0.05339174180868353,0.008278131484985352
2022-05-20,0.7800555229187012,0.7737592697143555,0.7770039857779563,0.7803967780180138,-0.0033927922400575072,0.7887713387424777,0.7662112996165922,0.006558086190904889,50.59997361355945,0.7804183959960938,0.7781804203987122,0.7822934985160828,0.7763053178787231,0.7845314741134644,0.7740673422813416,0.7864065766334534,1.0489265020559944,0.005282104015350342
2022-05-23,0.7805182337760925,0.7744009315967559,0.777544639316131,0.7804057747408344,-0.0028611354247033427,0.7878531584873572,0.7665711274013147,0.006488629749843052,59.8848921920251,0.781274656454722,0.7793964942296345,0.7823963960011799,0.7782747546831766,0.7842745582262675,0.7763965924580891,0.7853962977727253,1.4681974418269035,0.002308070659637451
2022-05-24,0.782038152217865,0.7757313430309296,0.7782359489933209,0.7805266915909848,-0.0022907425976638196,0.7872811719301831,0.7668268755551684,0.006576516798564366,73.25159381640901,0.7804735898971558,0.7784868478775024,0.7840248942375183,0.7749355435371399,0.7860116362571716,0.7729488015174866,0.7895629405975342,1.3006068835076883,0.0012822151184082031
2022-05-25,0.7798851728439331,0.7769809603691101,0.778489675739569,0.7804791716837958,-0.0019894959442268156,0.7871628001161989,0.7668459758332792,0.006384726081575666,71.23972970508677,0.7789945801099142,0.7772881189982097,0.7815916339556377,0.7746910651524862,0.7832980950673422,0.7729846040407817,0.7858951489130657,0.8221459474518473,0.0037407279014587402
2022-05-26,0.7800190448760986,0.7780266404151917,0.778724963299035,0.7804450882165589,-0.0017201249175239353,0.787118768539346,0.7668522657490603,0.006000020674296788,69.09736131672908,0.7803495526313782,0.7780795097351074,0.7822890877723694,0.7761399745941162,0.7845591306686401,0.7738699316978455,0.7864986658096313,1.4436778199759512,-3.647804260253906e-05
2022-05-27,0.782901406288147,0.7795301496982574,0.7793674929896676,0.7806270377033432,-0.00125954471367562,0.7874102497612148,0.766753992983231,0.005698438201631818,76.31822212947989,0.7836463650067648,0.7816480199495952,0.7848997513453166,0.7803946336110433,0.7868980964024862,0.7783962885538738,0.7881514827410381,2.906389962249728,0.0023831725120544434
2022-05-30,0.7859349250793457,0.7806463003158569,0.7803778671573104,0.78102021454601,-0.0006423473886996156,0.7885374190175327,0.7664174674189297,0.005738692624228341,72.60288192508153,0.7874241272608439,0.7843468983968098,0.7890121539433796,0.782758871714274,0.7920893828074137,0.77968164285024,0.7936774094899495,4.473206356472645,0.003896772861480713
2022-05-31,0.7901890277862549,0.781844186782837,0.7818872764848404,0.7816993858971393,0.00018789058770107836,0.7905720425979403,0.7657258139713499,0.005668750831059047,73.4807804650076,0.7900833288828532,0.788407286008199,0.7918650706609089,0.7866255442301432,0.7935411135355631,0.784949501355489,0.7953228553136189,5.416255700542067,0.010303854942321777
2022-06-01,0.7912018299102783,0.782888776063919,0.7833202847041385,0.7824032706388533,0.0009170140652852155,0.7924773055748233,0.7650214892192593,0.005588322877883911,71.78511850155756,0.7909814914067587,0.7892558972040813,0.7929274241129558,0.7873099644978842,0.7946530183156332,0.7855843702952068,0.7965989510218303,5.455062073676235,0.011182785034179688
2022-06-02,0.7895588278770447,0.784230214357376,0.7842800605768933,0.7829333119157564,0.0013467486611368207,0.7932673288231805,0.7646771597022101,0.0056220293045043945,81.92935862076793,0.7909327149391174,0.7869338989257812,0.7935576438903809,0.7843089699745178,0.797556459903717,0.7803101539611816,0.8001813888549805,5.02853603271479,0.006657421588897705
2022-06-03,0.7955576181411743,0.7857804238796234,0.7860150694329365,0.7838684457102318,0.002146623722704688,0.7958787523737041,0.7636609412202748,0.005521335772105626,83.56295198913935,0.7955755194028219,0.7944525877634685,0.7966805497805278,0.7933475573857626,0.7978034814198812,0.7922246257464092,0.7989085117975872,6.378225997183731,0.009622693061828613
