Date,Close,MA10,EMA12,EMA26,MACD,UB,LB,ATR,RSI,pivot,s1,r1,s2,r2,s3,r3,CCI,mom
2023-12-15,1.2771391868591309,1.2616429686546327,1.2612467529042801,1.2540727180313678,0.007174034872912349,1.2759956344240282,1.2437120214826491,0.01013949939182828,63.475965098683034,1.274930477142334,1.2707613706588743,1.2813082933425903,1.264383554458618,1.28547739982605,1.2602144479751582,1.2918552160263064,6.85426695590729,0.021662116050720215
2023-12-18,1.2672343254089355,1.2612353682518005,1.2621679179049963,1.2550476519111877,0.00712026599380855,1.2758887073197103,1.2459969738326333,0.010332933494022931,46.19764421194956,1.2668828964233398,1.2634083032608032,1.2707089185714722,1.259582281112671,1.2741835117340088,1.2561076879501343,1.2780095338821411,6.215656345486692,0.011773109436035156
2023-12-19,1.2651821374893188,1.261412787437439,1.262631643994892,1.255798354546605,0.006833289448286983,1.2759329206907564,1.2473802797830291,0.01042650427137104,51.85786224131861,1.2687831322352092,1.2614211638768515,1.2725441058476767,1.257660190264384,1.2799060742060344,1.2502982219060264,1.283667047818502,5.466254038821174,0.008111119270324929
2023-12-20,1.2732689380645752,1.262795102596283,1.2642681507748432,1.2570924718442325,0.007175678930610774,1.2773449246812074,1.2478529865813046,0.01036609070641654,63.32407196747721,1.2698853413263957,1.2666638692220056,1.2764904101689658,1.2600588003794355,1.279711882273356,1.2568373282750454,1.286316951115926,5.782532557713359,0.010977387428283691
2023-12-21,1.2641266584396362,1.2636206507682801,1.264246382723273,1.2576135227031513,0.006632860020121756,1.2766442729143392,1.2500662254186379,0.010634422302246094,57.186113405527905,1.264939586321513,1.2606664498647056,1.2683997948964438,1.2572062412897747,1.2726729313532512,1.2529331048329673,1.2761331399281821,4.998342273343533,-0.013012528419494629
2023-12-22,1.268499493598938,1.2645751595497132,1.2649007074733754,1.2584198909176538,0.006480816555721525,1.2767098426471957,1.2515153408397428,0.010613220078604562,58.12622801747235,1.2703680992126465,1.266201376914978,1.2726662158966067,1.2639032602310178,1.2768329381942751,1.2597365379333494,1.2791310548782353,6.031090606234102,0.0012651681900024414
2023-12-25,1.2677003145217896,1.265797483921051,1.2653314162500546,1.2591073297031454,0.006224086546909202,1.2770370084065499,1.2519549053889214,0.010183972971779944,60.90349172050923,1.2700217962265015,1.2653788328170776,1.2723432779312134,1.2630573511123657,1.2769862413406372,1.258414387702942,1.2793077230453491,5.875291207514846,0.002518177032470703
2023-12-26,1.27048659324646,1.267300021648407,1.2661245204033478,1.2599502381137613,0.006174282289586497,1.2776575025134123,1.2520390931553806,0.0101133244378226,62.771817330647416,1.2703267335891724,1.2687125205993652,1.272100806236267,1.2669384479522705,1.2737150192260742,1.2653242349624634,1.275489091873169,5.325115403970894,-0.0027823448181152344
2023-12-27,1.272718071937561,1.2688647270202638,1.267138912947073,1.2608960035821908,0.006242909364882143,1.2779041901264891,1.2519412621821657,0.010482302733830011,63.161156154680846,1.2742945353190105,1.2684744199117026,1.278538187344869,1.2642307678858442,1.2843583027521768,1.2584106524785363,1.2886019547780352,5.669904796212745,0.008591413497924805
2023-12-28,1.2800819873809814,1.2706437706947327,1.2691301551676744,1.2623171875672865,0.006812967600387854,1.2799729494474776,1.250916728553926,0.010504773684910334,64.44323146217914,1.2789244651794434,1.2751727104187012,1.2838337421417236,1.270263433456421,1.2875854969024658,1.2665116786956787,1.292494773864746,4.826553869172535,0.011582493782043457
2023-12-29,1.2733986377716064,1.2702697157859801,1.2697868447990484,1.2631380357305693,0.006648809068479089,1.2808624503735835,1.2510502340670293,0.010809413024357355,46.49913197931031,1.273642937342326,1.2700324853261313,1.2770090897878013,1.266666332880656,1.2806195418039958,1.2630558808644614,1.2839856942494712,4.023746506474895,0.0056983232498168945
2024-01-01,1.272999882698059,1.2708462715148925,1.270281158321973,1.2638685429133463,0.0064126154086268095,1.2810931205653238,1.2509885192013694,0.010456553527287043,56.56414307158194,1.2718857924143474,1.270471771558126,1.2744139035542807,1.2679436604181926,1.2758279244105022,1.2665296395619712,1.2783560355504355,3.346061064483219,0.002513289451599121
2024-01-02,1.2728800773620603,1.2716160655021667,1.270680992020448,1.2645360639836214,0.006144928036826647,1.28181198865753,1.2512168642820758,0.011054907526288698,59.167558696509836,1.2700614929199219,1.2640594244003296,1.2788821458816528,1.2552387714385986,1.2848842144012451,1.2492367029190063,1.293704867362976,2.5255686839301577,0.00016200542449928967
2024-01-03,1.2623074054718018,1.2705199122428894,1.2693927479360407,1.264370978167931,0.005021769768109641,1.2817285469420665,1.251586467897106,0.010355991976601706,37.67551454780376,1.2631277640660603,1.2610092560450235,1.2644259134928384,1.2597111066182454,1.2665444215138753,1.2575925985972085,1.2678425709406533,0.7738485991288601,-0.017774581909179688
2024-01-04,1.2674272060394287,1.2708499670028686,1.2690903568750236,1.2645973654176716,0.004492991457351936,1.2814255020794978,1.253045115691651,0.009905968393598237,54.07998160935801,1.2686776717503865,1.2645402352015176,1.2715646425882974,1.2616532643636067,1.2757020791371663,1.2575158278147378,1.2785890499750772,0.31858782748141923,-0.005971431732177734
2024-01-05,1.2684078216552734,1.2708407998085023,1.2689853514566005,1.2648796214352718,0.004105730021328746,1.281356196027816,1.2540597633303996,0.010022963796343074,49.87630570666598,1.2689017057418823,1.2607946395874023,1.2765148878097534,1.2531814575195312,1.2846219539642334,1.2450743913650513,1.2922351360321045,-0.03375752227967655,-0.0045920610427856445
2024-01-08,1.271779179573059,1.2712486863136292,1.2694151711668251,1.2653906998158486,0.0040244713509764996,1.2809919279235211,1.2560542423111591,0.009871040071759842,55.146439486920315,1.2719300190607707,1.2673565944035852,1.276352604230245,1.2629340092341108,1.2809260288874307,1.2583605845769252,1.285348614056905,-0.7928075952745036,-0.0011008977890012428
2024-01-09,1.274518609046936,1.2716518878936767,1.270200315456073,1.2660668412403737,0.004133474215699318,1.2805799309626202,1.2583719785794636,0.009693358625684403,55.09334971734567,1.2733954985936482,1.27028755346934,1.2776265541712442,1.2660564978917441,1.2807344992955523,1.262948552767436,1.2849655548731482,-0.9802373997772255,0.012211203575134277
2024-01-10,1.2712942361831665,1.2715095043182374,1.270368610952549,1.2664540556805806,0.0039145552719683785,1.2796458967687638,1.2607283345697373,0.009264750140053821,48.245387237043126,1.2714112599690754,1.2686125437418618,1.27409295241038,1.2659308513005574,1.2768916686375935,1.2631321350733438,1.279573361078898,-1.5497975598890792,0.003867030143737793
2024-01-11,1.274518609046936,1.2709531664848328,1.2710070721978393,1.2670514300040143,0.0039556421938249375,1.2796709263195722,1.261926010859993,0.009118846484592904,42.365239583162925,1.273694674173991,1.2699238856633508,1.2782893975575766,1.265329162279765,1.2820601860682168,1.261558373769125,1.2866549094518025,-1.786172786180164,0.006110787391662598
2024-01-12,1.2777756452560425,1.2713908672332763,1.2720483911298706,1.2678458163189792,0.0042025748108913685,1.279802511048313,1.2618580719709436,0.00907328299113676,56.630178444381045,1.2761241594950359,1.2737866242726645,1.2801131804784143,1.2697976032892861,1.2824507157007856,1.2674600680669148,1.286439736684164,-1.611231554936829,0.0059964656829833984
2024-01-15,1.273658275604248,1.2714567065238953,1.2722960656643902,1.2682763688586287,0.00401969680576153,1.2800412418597886,1.2622617361789994,0.00922410828726626,50.89633772278609,1.273032307624817,1.2720494270324707,1.2746411561965942,1.2704405784606934,1.2756240367889404,1.2694576978683472,1.2772328853607178,-2.7210450160617943,-0.0008603334426879883
2024-01-16,1.271617412567139,1.271330440044403,1.2721916574955823,1.2685238535777776,0.003667803917804635,1.2799074549502865,1.2630390505962832,0.009330834661211238,48.36645054626492,1.268477439880371,1.2652403116226196,1.2748545408248901,1.2588632106781006,1.2780916690826416,1.2556260824203491,1.2844687700271606,-3.57835639840923,0.00032317638397239
2024-01-17,1.26385498046875,1.271485197544098,1.2709090917991466,1.268178011125257,0.0027310806738896076,1.2800437162951575,1.2619613934918297,0.009467405932290182,52.15914685258858,1.2643844683965046,1.2592177788416543,1.2690216700236001,1.2545805772145588,1.2741883595784504,1.2494138876597085,1.278825561205546,-4.591761379542694,-0.010663628578186035
2024-01-18,1.2676842212677002,1.271510899066925,1.2704129578712318,1.2681414340987713,0.0022715237724604265,1.2797812643402027,1.262579601729591,0.009240720953260118,50.371978109191794,1.2677416404088337,1.2649966875712075,1.2704291741053262,1.262309153874715,1.2731741269429524,1.2595642010370889,1.2758616606394448,-4.369909582463439,-0.010091423988342285
2024-01-19,1.2709871530532837,1.271768832206726,1.2705012955915476,1.2683522280954018,0.00214906749614574,1.279813862825901,1.2627957691893272,0.009330494063241126,53.49792908113282,1.269641399383545,1.267665386199951,1.2729631662368774,1.2643436193466184,1.2749391794204714,1.2623676061630245,1.278260946273804,-3.68167680530397,-0.0026711225509643555
2024-01-22,1.2699863910675049,1.2715895533561707,1.2704220795109256,1.2684732772044465,0.0019488023064790916,1.279784498681234,1.2630537409885658,0.008575175489698121,47.401666223215855,1.2706290483474734,1.2681835889816286,1.2724318504333498,1.2663807868957522,1.2748773097991946,1.2639353275299074,1.276680111885071,-2.344838277987294,-0.001631021499634011
2024-01-23,1.2706964015960691,1.271207332611084,1.2704642829086399,1.2686379530853074,0.0018263298233325287,1.2797905903037254,1.2630686302010352,0.008441507816314697,44.114137598072844,1.2703147729237874,1.2659160296122232,1.2750951449076333,1.2611356576283772,1.2794938882191975,1.256736914316813,1.2842742602030435,-3.278983980029435,0.006841421127319114
2024-01-24,1.269196629524231,1.2709975719451905,1.2702692593110385,1.2686793365252278,0.0015899227858107157,1.2796485176066241,1.2628585586568035,0.008311399391719274,46.58867959644207,1.2717485427856445,1.266129493713379,1.2748156785964966,1.2630623579025269,1.2804347276687622,1.2574433088302612,1.2835018634796143,-2.6733765254510224,0.0015124082565307617
2024-01-25,1.271876335144043,1.2707333445549012,1.2705165017468854,1.2689161512377325,0.0016003505091528591,1.278153510830619,1.263533000209115,0.007547787257603237,45.62539226405927,1.2717986106872559,1.2693709135055542,1.2743040323257446,1.2668654918670654,1.2767317295074463,1.2644377946853638,1.279237151145935,-4.1770802892142544,0.0008891820907592773
2024-01-26,1.270825743675232,1.2700383543968201,1.2705640774281695,1.269057602529399,0.0015064748987705379,1.2779254001634073,1.2635038214666892,0.007478203092302627,37.58665917181918,1.271437446276347,1.2671206792195637,1.2751425107320151,1.2634156147638955,1.2794592777887983,1.2590988477071123,1.2831643422444665,-1.9591191864122413,0.0008393526077270508
2024-01-29,1.2697607278823853,1.2696485996246338,1.2704404851903566,1.2691096858888795,0.0013307993014770592,1.2776924800403147,1.2634128261082145,0.007355511188507128,42.18656648647602,1.2693404356638591,1.2667399247487388,1.2723612387975058,1.263719121615092,1.2749617497126262,1.2611186106999717,1.277982552846273,-1.2667896606274385,-0.00093567371368386
2024-01-30,1.2713264226913452,1.2696195006370545,1.2705767832674317,1.2692738886149881,0.001302894652443598,1.277541607845489,1.2634083328359684,0.007502632481711268,49.40532165252809,1.2692493200302124,1.2663635015487673,1.2742122411727903,1.2614005804061894,1.2770980596542354,1.2585147619247443,1.2820609807968133,0.24783824986860795,0.002129793167114258
2024-01-31,1.269551157951355,1.270189118385315,1.270418994757266,1.2692944270843485,0.0011245676729174647,1.2767970803000512,1.2648772356293616,0.007486513682774166,65.4125782998849,1.2704202731450398,1.265915791193644,1.2740556399027505,1.2622804244359334,1.2785601218541462,1.2577759424845376,1.282195488611857,1.1999459679213884,-0.0023251771926879883
2024-02-01,1.2678449153900146,1.2702051877975464,1.2700229825469196,1.2691870558477312,0.0008359266991884162,1.2767703895173605,1.2649456973471107,0.0077425071171352,50.49123932246875,1.2676713864008586,1.2628029187520347,1.2727133830388389,1.2577609221140544,1.2775818506876628,1.2528924544652305,1.282623847325643,0.249564886864829,-0.002980828285217285
2024-02-02,1.27472984790802,1.27057945728302,1.2707471156793964,1.2695976330373822,0.001149482642014199,1.2772096380869247,1.2651386514028213,0.008354118892124738,59.385836940664596,1.2714624007542927,1.265638748804728,1.2805534998575845,1.2565476497014363,1.2863771518071492,1.2507239977518716,1.295468250910441,1.1449005284400506,0.004969120025634766
2024-02-05,1.2621959447860718,1.2698004126548768,1.269431550926577,1.2690493598335815,0.0003821910929955319,1.27793055583553,1.2634594101755172,0.009151884487697088,37.62286978359749,1.2590640783309937,1.2551350593566892,1.2661249637603762,1.2480741739273067,1.2700539827346806,1.2441451549530023,1.2771148681640632,-2.1871361768333424,-0.009130477905273438
2024-02-06,1.2534469366073608,1.2680754661560059,1.2669723794928514,1.2678936247797874,-0.0009212452869360455,1.2799967022389158,1.259286096528174,0.008928946086338605,28.170832893327656,1.2554518381754558,1.251442035039266,1.2574567397435508,1.2494371334711711,1.2614665428797405,1.2454273303349814,1.2634714444478354,-3.250589261908116,-0.01610422134399414
2024-02-07,1.2606525421142578,1.2672210574150085,1.2660000968192215,1.2673572482860445,-0.0013571514668229145,1.2801761814426413,1.2580424479175578,0.009222660745893221,40.55191287084859,1.261535406112671,1.2588802576065063,1.2633076906204224,1.2571079730987549,1.265962839126587,1.2544528245925903,1.2677351236343384,-1.0863574469986526,-0.007192373275756836
2024-02-08,1.2627378702163696,1.2663072109222413,1.2654982158033983,1.2670150721327351,-0.0015168563293368464,1.2796288743466222,1.25741168113052,0.009302880082811629,39.76004039400181,1.2613742748896282,1.258845647176107,1.265266497929891,1.254953424135844,1.2677951256434123,1.2524247964223227,1.2716873486836753,-0.4462116221491064,-0.01199197769165039
2024-02-09,1.2620525360107422,1.2654298901557923,1.2649681112199127,1.2666474768644393,-0.0016793656445266425,1.2782968512927895,1.2571713932598227,0.009294143744877406,40.08818878973411,1.2621238629023235,1.260025223096212,1.264151175816854,1.2579979101816814,1.2662498156229656,1.2558992703755698,1.268277128537496,0.43229239355221544,-0.00014340877532958984
2024-02-12,1.2637271881103516,1.2648265361785889,1.2647771999722879,1.2664311591789514,-0.0016539592066635578,1.2775586451008611,1.2569164907023613,0.0089712313243321,43.2760393556221,1.2632937828699748,1.2611813147862754,1.2658396561940513,1.258635441462199,1.2679521242777507,1.2565229733784995,1.2704979976018271,0.32585080324782456,0.010280251502990723
2024-02-13,1.2627538442611694,1.2639692783355714,1.2644659144782695,1.266158765481338,-0.0016928510030684851,1.2770847489026758,1.2565040300699502,0.009105145931243896,40.31863735009182,1.2629599173863728,1.2575763861338296,1.2681373755137124,1.25239892800649,1.2735209067662556,1.2470153967539468,1.2786983648935952,-1.2927792084250012,0.002101302146911621
2024-02-14,1.2590652704238892,1.2629206895828247,1.2636350461622108,1.2656333214030084,-0.0019982752407976534,1.2773441452173593,1.2557656627507803,0.009392704282488142,38.648424030311475,1.2579543193181355,1.254809300104777,1.2622102896372476,1.250553329785665,1.265355308850606,1.2474083105723066,1.269611279169718,-5.09200159524261,-0.0036725997924804688
